4.721594154834747314e-01,-3.883420228958129883e-01,9.915629625320434570e-01,-4.054600298404693604e-01,6.343558430671691895e-01,1.031837388873100281e-01,-6.537563800811767578e-01,-9.496839344501495361e-02,2.351775914430618286e-01,-6.911723613739013672e-01,2.407845407724380493e-01,-5.258573219180107117e-03,5.003417283296585083e-02,3.635947704315185547e-01,-1.147712767124176025e-01,-3.702588379383087158e-01,-5.806269496679306030e-02,3.160334229469299316e-01,8.171410560607910156e-01,4.481025934219360352e-01,-5.962910056114196777e-01,5.631050094962120056e-02,-5.664798617362976074e-01,-2.333000004291534424e-01,1.710261702537536621e-01,4.346015304327011108e-02,5.415143966674804688e-01,3.212159574031829834e-01,4.005620777606964111e-01,-1.446039825677871704e-01,-3.121456801891326904e-01,-8.478274941444396973e-02
-9.144118987023830414e-03,-1.558440476655960083e-01,1.068661570549011230e+00,-5.050323605537414551e-01,4.163464605808258057e-01,-2.255775779485702515e-01,-2.388240993022918701e-01,-1.672386974096298218e-01,-1.737951189279556274e-01,-9.668833613395690918e-01,2.270496040582656860e-01,-1.106993794441223145e+00,2.036034017801284790e-01,-2.953695058822631836e-01,3.265405297279357910e-01,2.903085649013519287e-01,-5.953724961727857590e-03,-4.094102978706359863e-01,-1.550295501947402954e-01,1.481325626373291016e-01,-3.820643424987792969e-01,8.160308748483657837e-02,-1.372880488634109497e-01,-1.421087980270385742e-01,-2.073632031679153442e-01,7.399443984031677246e-01,-7.279359102249145508e-01,-6.894885003566741943e-02,-2.461297065019607544e-01,3.183508813381195068e-01,2.187010496854782104e-01,1.152163267135620117e+00
7.654801756143569946e-02,2.188166417181491852e-02,4.687043130397796631e-01,-3.405333161354064941e-01,-1.101180016994476318e-01,-3.144097626209259033e-01,-2.937342524528503418e-01,-1.485191434621810913e-01,2.014978826045989990e-01,-3.165278136730194092e-01,2.355068325996398926e-01,-1.264085769653320312e+00,2.265919446945190430e-01,7.354838848114013672e-01,7.744982838630676270e-02,2.412161789834499359e-03,-3.245085775852203369e-01,3.459666669368743896e-01,-1.220461055636405945e-01,-1.173633784055709839e-01,-7.811858505010604858e-02,4.585467875003814697e-01,2.583703398704528809e-01,1.539711207151412964e-01,-2.267538160085678101e-01,4.571569561958312988e-01,-5.342227220535278320e-01,1.525334268808364868e-01,-5.392542481422424316e-01,1.870270818471908569e-01,-1.806589514017105103e-01,1.328755736351013184e+00
-2.875478565692901611e-01,-1.714714802801609039e-02,1.151815727353096008e-01,5.635665655136108398e-01,-4.205734431743621826e-01,-9.875758290290832520e-01,-6.087750792503356934e-01,-4.651751518249511719e-01,-1.194377094507217407e-01,3.307408094406127930e-02,-4.744136631488800049e-01,-1.155613899230957031e+00,-6.694911122322082520e-01,-1.903742998838424683e-01,5.409000515937805176e-01,8.105427026748657227e-02,1.013724133372306824e-01,-2.283113598823547363e-01,1.508094556629657745e-02,8.975668996572494507e-02,1.800487935543060303e-01,-2.146542221307754517e-01,-1.596773117780685425e-01,-1.402767151594161987e-01,-4.152747616171836853e-02,-3.601696193218231201e-01,2.627925574779510498e-01,5.132892727851867676e-01,1.069379299879074097e-01,2.094291001558303833e-01,1.751278042793273926e-01,1.109399318695068359e+00
-2.530030310153961182e-01,-4.102121666073799133e-02,2.419871240854263306e-01,-7.691757380962371826e-02,-1.011224508285522461e+00,-7.863577604293823242e-01,-1.953914612531661987e-01,-2.430403232574462891e-01,-3.814993798732757568e-02,-2.015369832515716553e-01,-4.060294926166534424e-01,-7.186181545257568359e-01,3.831057846546173096e-01,-4.522106647491455078e-01,1.725381007418036461e-03,-3.518158197402954102e-01,2.872352898120880127e-01,-7.166073918342590332e-01,9.188037365674972534e-02,-2.521239519119262695e-01,-5.400189161300659180e-01,2.045101523399353027e-01,-8.759593218564987183e-02,-2.629517912864685059e-01,-6.296884417533874512e-01,-5.633162260055541992e-01,2.822602093219757080e-01,1.941178739070892334e-01,1.316866874694824219e-01,-1.707618236541748047e-01,2.297496795654296875e-01,8.651749491691589355e-01
-1.218497827649116516e-01,-8.219949603080749512e-01,2.337254434823989868e-01,-8.936636447906494141e-01,-8.475764095783233643e-02,-4.720306098461151123e-01,1.851547062397003174e-01,3.827744126319885254e-01,-3.261363804340362549e-01,-8.074387162923812866e-02,-3.371921181678771973e-01,-4.327093660831451416e-01,5.876343250274658203e-01,1.386465579271316528e-01,-1.002253517508506775e-01,5.213999748229980469e-01,-5.260545015335083008e-01,-1.603214889764785767e-01,3.480456173419952393e-01,-1.873441636562347412e-01,-6.480748057365417480e-01,3.428263664245605469e-01,-3.348733782768249512e-01,-5.196118950843811035e-01,-2.443313598632812500e-01,-9.344918727874755859e-01,3.121831417083740234e-01,3.325636386871337891e-01,3.912883698940277100e-01,6.985100358724594116e-02,-3.548052608966827393e-01,8.472475409507751465e-01
-2.162449359893798828e-01,-2.802683040499687195e-02,6.658275127410888672e-01,-6.318852305412292480e-01,4.741606414318084717e-01,3.821584880352020264e-01,-9.287129342555999756e-02,-1.311440616846084595e-01,-3.118492662906646729e-01,-4.517214298248291016e-01,8.667632006108760834e-03,-4.767064750194549561e-01,2.673130631446838379e-01,-6.308498382568359375e-01,-1.044949796050786972e-02,4.897706508636474609e-01,4.950275123119354248e-01,-1.930005550384521484e-01,-3.474743664264678955e-02,8.218707442283630371e-01,-7.173421382904052734e-01,-3.176504373550415039e-02,-3.219339847564697266e-01,-3.898470103740692139e-01,-6.136295199394226074e-01,5.130376219749450684e-01,-5.469943284988403320e-01,5.222889184951782227e-01,1.617143452167510986e-01,7.898039370775222778e-02,-2.267094328999519348e-02,-1.228112578392028809e-01
1.694330126047134399e-01,-2.072641551494598389e-01,-1.647348552942276001e-01,1.490024942904710770e-02,1.653319895267486572e-01,3.619158864021301270e-01,1.052033901214599609e-01,-1.115749105811119080e-01,-1.976168155670166016e-01,1.871018558740615845e-01,9.880130738019943237e-02,-4.790335595607757568e-01,5.442187786102294922e-01,2.116095274686813354e-01,2.690423130989074707e-01,3.027853071689605713e-01,6.396598219871520996e-01,4.852316379547119141e-01,7.767498493194580078e-01,-1.932010799646377563e-01,1.393671780824661255e-01,3.756055533885955811e-01,-6.163404583930969238e-01,-3.538692295551300049e-01,-3.812787234783172607e-01,-3.918176293373107910e-01,-1.564825922250747681e-01,5.071874707937240601e-02,3.269333019852638245e-02,1.519134193658828735e-01,7.079033851623535156e-01,-2.509538233280181885e-01
9.125474095344543457e-01,1.504253447055816650e-01,-2.113125175237655640e-01,1.108409404754638672e+00,-2.483533918857574463e-01,-1.805044412612915039e-01,-2.926573455333709717e-01,-5.293787121772766113e-01,-3.551189005374908447e-01,4.960788190364837646e-01,8.362165838479995728e-02,-2.783939242362976074e-01,-9.089938551187515259e-02,-3.029506802558898926e-01,1.196070790290832520e+00,4.573065638542175293e-01,7.823228240013122559e-01,-8.270625770092010498e-02,4.104082286357879639e-01,-1.180291473865509033e-01,1.018872141838073730e+00,6.166481226682662964e-02,1.655121296644210815e-01,-2.127100974321365356e-01,-9.512293338775634766e-01,-1.364043653011322021e-01,4.801689460873603821e-02,-4.419101774692535400e-01,3.098454773426055908e-01,5.217301249504089355e-01,8.008202910423278809e-01,1.575260162353515625e-01
2.628287374973297119e-01,3.800812363624572754e-01,-2.157571911811828613e-01,5.457594990730285645e-01,-1.675111008808016777e-03,2.049865573644638062e-02,5.113300085067749023e-01,-3.119977414608001709e-01,-4.965622425079345703e-01,-4.726753234863281250e-01,-1.752896904945373535e-01,-6.984081268310546875e-01,2.661557793617248535e-01,-3.295610547065734863e-01,3.505727052688598633e-01,-6.700329482555389404e-02,3.382048904895782471e-01,-1.425536423921585083e-01,-6.247544661164283752e-03,-6.967427730560302734e-01,1.121468320488929749e-01,5.658079981803894043e-01,2.255969941616058350e-01,-5.408560633659362793e-01,-9.547431468963623047e-01,-3.638557493686676025e-01,8.527868241071701050e-02,-3.231847286224365234e-01,7.570331543684005737e-02,1.014893427491188049e-01,5.654851198196411133e-01,4.311792254447937012e-01
-2.206842154264450073e-01,-9.709094166755676270e-01,4.392555728554725647e-02,-4.334362149238586426e-01,3.850509822368621826e-01,2.154439315199851990e-02,1.217974424362182617e+00,9.164982289075851440e-02,-9.523931145668029785e-01,3.719449639320373535e-01,1.403003185987472534e-01,-3.640177845954895020e-01,6.275907754898071289e-01,2.066593058407306671e-02,1.071668267250061035e+00,2.140803188085556030e-01,1.217066794633865356e-01,-7.587198168039321899e-02,3.290461897850036621e-01,-3.368187546730041504e-01,-3.032892346382141113e-01,8.927070498466491699e-01,-3.187271654605865479e-01,-3.054869472980499268e-01,-1.688281148672103882e-01,-6.484465003013610840e-01,5.136722326278686523e-01,7.875676453113555908e-02,4.410766437649726868e-02,7.585539668798446655e-02,9.698703140020370483e-02,1.613608300685882568e-01
-9.981144070625305176e-01,-4.341270625591278076e-01,3.909228742122650146e-01,-4.581176936626434326e-01,-7.371815294027328491e-02,1.629123985767364502e-01,1.560036063194274902e+00,1.836112588644027710e-01,-6.001858711242675781e-01,-2.231715917587280273e-01,3.000551164150238037e-01,7.350007891654968262e-01,-7.834805846214294434e-01,-9.676864743232727051e-01,2.935204207897186279e-01,1.995740830898284912e-02,1.600928157567977905e-01,-3.429067730903625488e-01,-4.019130170345306396e-01,3.895526230335235596e-01,-7.254241108894348145e-01,-7.556202411651611328e-01,4.602467119693756104e-01,2.230930328369140625e-02,-3.328832983970642090e-01,3.569577038288116455e-01,-6.985680460929870605e-01,-2.230225205421447754e-01,8.775923252105712891e-01,-6.749240756034851074e-01,-7.367112040519714355e-01,-7.185252308845520020e-01
-8.972204923629760742e-01,-2.358386218547821045e-01,6.997066736221313477e-02,4.691754281520843506e-02,-1.040439531207084656e-01,-4.416825175285339355e-01,8.154730200767517090e-01,1.842192560434341431e-01,-4.463045001029968262e-01,5.834996700286865234e-01,-6.524026393890380859e-03,1.944822669029235840e-01,-3.279634118080139160e-01,-3.765147924423217773e-01,7.107540965080261230e-01,-1.958018839359283447e-01,4.420168101787567139e-01,4.471783339977264404e-01,5.396293401718139648e-01,2.770641744136810303e-01,6.617325544357299805e-01,2.711252868175506592e-01,4.581525921821594238e-01,-5.730119999498128891e-03,-9.853422641754150391e-02,7.308720946311950684e-01,-2.099854201078414917e-01,7.751678824424743652e-01,7.963777780532836914e-01,-5.723926424980163574e-01,4.481682777404785156e-01,-3.737142384052276611e-01
2.474378794431686401e-02,1.001674890518188477e+00,-7.613344490528106689e-02,5.137715339660644531e-01,-9.174560308456420898e-01,-7.323158904910087585e-03,4.137761592864990234e-01,2.927539944648742676e-01,-2.698014974594116211e-01,5.352952480316162109e-01,4.662914946675300598e-02,5.462199449539184570e-02,-8.139464855194091797e-01,-1.093832850456237793e+00,6.571542620658874512e-01,1.294476091861724854e-01,2.511216402053833008e-01,-4.071498289704322815e-02,4.179950952529907227e-01,1.447754204273223877e-01,1.255279302597045898e+00,4.479199945926666260e-01,4.719806611537933350e-01,-1.205464228987693787e-01,3.299536406993865967e-01,-3.639399539679288864e-03,1.035821344703435898e-02,-5.722906906157732010e-03,2.898696064949035645e-01,-1.886326223611831665e-01,2.565379738807678223e-01,-5.935306549072265625e-01
-2.212178111076354980e-01,7.543472647666931152e-01,-4.994761347770690918e-01,2.897482812404632568e-01,-7.478816509246826172e-01,-4.218807816505432129e-01,1.182546138763427734e+00,3.389122188091278076e-01,-2.535316348075866699e-01,-1.992373168468475342e-01,-3.051637709140777588e-01,-5.244044214487075806e-02,-1.181150972843170166e-01,-9.632643461227416992e-01,5.620112642645835876e-02,-3.382084667682647705e-01,-1.808707565069198608e-01,5.994607210159301758e-01,-3.409062922000885010e-01,2.175822407007217407e-01,6.824898719787597656e-02,5.662181377410888672e-01,3.291962146759033203e-01,-2.667855322360992432e-01,1.076894760131835938e+00,3.981251120567321777e-01,2.501166462898254395e-01,2.748320698738098145e-01,2.929525077342987061e-01,3.175251483917236328e-01,4.894861280918121338e-01,-2.172597795724868774e-01
-7.596620321273803711e-01,-2.003345936536788940e-01,-5.963472127914428711e-01,5.012190937995910645e-01,-2.900148630142211914e-01,-3.242549896240234375e-01,1.592620134353637695e+00,-2.589345909655094147e-02,-3.446130752563476562e-01,-2.829605937004089355e-01,1.066374778747558594e-01,1.902762055397033691e-01,3.712037801742553711e-01,-1.333665132522583008e+00,4.569700658321380615e-01,-3.436200618743896484e-01,-2.698492109775543213e-01,-1.569794267416000366e-01,2.310870736837387085e-01,-6.330383010208606720e-03,-1.442342847585678101e-01,9.845608472824096680e-01,-4.942794442176818848e-01,-4.529519081115722656e-01,5.884067416191101074e-01,6.022166013717651367e-01,6.064352393150329590e-01,5.840947628021240234e-01,2.509955465793609619e-01,-1.358859837055206299e-01,-8.029368519783020020e-02,1.092835445888340473e-03
1.038125902414321899e-02,-7.727224826812744141e-01,-5.177466869354248047e-01,7.330327033996582031e-01,5.438098683953285217e-02,6.838742494583129883e-01,-2.802381515502929688e-01,3.657864034175872803e-01,-2.103464454412460327e-01,-1.822985261678695679e-01,-7.490622997283935547e-01,-2.194515168666839600e-01,3.432926535606384277e-01,3.855266869068145752e-01,-6.001828312873840332e-01,-3.914613127708435059e-01,4.374668896198272705e-01,4.585275650024414062e-01,-1.308320611715316772e-01,-1.447135806083679199e+00,-5.523083209991455078e-01,-1.878274232149124146e-01,5.996510982513427734e-01,1.363892555236816406e+00,-1.928119063377380371e-01,3.379082083702087402e-01,8.171922564506530762e-01,3.652698695659637451e-01,1.546021223068237305e+00,-6.508239358663558960e-02,-3.378190100193023682e-01,4.805025756359100342e-01
-2.077567577362060547e-02,-6.755693554878234863e-01,-6.139828562736511230e-01,5.173763036727905273e-01,-4.957281053066253662e-01,-4.275916516780853271e-02,-4.327361881732940674e-01,3.545828461647033691e-01,3.567056655883789062e-01,-3.919598460197448730e-01,2.970825731754302979e-01,-9.695110917091369629e-01,3.834304213523864746e-01,3.793504461646080017e-02,4.058562964200973511e-02,2.741462290287017822e-01,1.692384779453277588e-01,-4.252684861421585083e-02,-4.801675379276275635e-01,-6.380015015602111816e-01,3.561421930789947510e-01,6.696426272392272949e-01,-4.336914718151092529e-01,1.046187639236450195e+00,1.591460593044757843e-02,-2.142311632633209229e-01,2.630146741867065430e-01,-4.422301650047302246e-01,1.049089550971984863e+00,-5.629947185516357422e-01,-6.372054219245910645e-01,6.812609266489744186e-03
-1.929739266633987427e-01,-8.174264430999755859e-01,1.050750851631164551e+00,-5.776978656649589539e-02,5.285558700561523438e-01,6.323288381099700928e-02,-5.178625583648681641e-01,5.244637131690979004e-01,-1.182882562279701233e-01,-6.367172300815582275e-02,2.585273385047912598e-01,-9.797363281250000000e-01,4.031929373741149902e-02,-7.788354754447937012e-01,-1.743475794792175293e-01,3.764125406742095947e-01,8.609107732772827148e-01,1.924402266740798950e-01,-5.917516071349382401e-03,-5.831448435783386230e-01,2.468719780445098877e-01,1.372800946235656738e+00,5.754777193069458008e-01,3.062857091426849365e-01,9.270511269569396973e-01,-1.586402058601379395e-01,4.776526689529418945e-01,-2.066003680229187012e-01,7.188281416893005371e-01,-2.117419540882110596e-01,-1.445550471544265747e-01,-5.105366706848144531e-01
-2.496687471866607666e-01,2.873415593057870865e-03,4.543035924434661865e-01,7.733293622732162476e-02,4.229192137718200684e-01,-4.244955778121948242e-01,-1.506036669015884399e-01,8.299851417541503906e-01,-3.847040832042694092e-01,-5.051454156637191772e-02,-4.737987518310546875e-01,-5.778987407684326172e-01,2.729414403438568115e-01,3.033989369869232178e-01,-2.156652808189392090e-01,-9.479300677776336670e-02,6.386460065841674805e-01,1.435779482126235962e-01,-3.251990675926208496e-01,-4.333168864250183105e-01,7.289898991584777832e-01,5.711378157138824463e-02,1.758598140440881252e-03,-5.048690438270568848e-01,-3.802121877670288086e-01,1.570982187986373901e-01,7.136999070644378662e-02,2.453661561012268066e-01,2.536723911762237549e-01,1.937678456306457520e-02,9.737176299095153809e-01,-7.770101428031921387e-01
-6.090634316205978394e-02,2.034799009561538696e-01,2.549059689044952393e-01,2.616390287876129150e-01,1.002688765525817871e+00,-2.375904237851500511e-03,-1.698023057542741299e-03,8.682246506214141846e-02,-6.025875210762023926e-01,-3.063351511955261230e-01,-5.701817870140075684e-01,-5.567842125892639160e-01,-4.990335106849670410e-01,-4.601008892059326172e-01,5.624820012599229813e-03,1.448010504245758057e-01,1.342303603887557983e-01,-1.767027527093887329e-01,-3.701466023921966553e-01,5.015698671340942383e-01,5.866689980030059814e-02,3.199581801891326904e-01,1.985651254653930664e-02,-1.183630704879760742e+00,-6.720283031463623047e-01,3.092739582061767578e-01,2.606978416442871094e-01,6.665360331535339355e-01,1.061040997505187988e+00,-1.877286471426486969e-02,7.384871244430541992e-01,-7.100609540939331055e-01
-3.968236446380615234e-01,-8.446572422981262207e-01,-7.796125411987304688e-01,6.691316366195678711e-01,-2.234581708908081055e-01,-3.352191150188446045e-01,-4.272890090942382812e-01,-9.900525212287902832e-01,-4.991482794284820557e-01,2.474644780158996582e-01,-1.058889627456665039e+00,-5.579458475112915039e-01,-1.222853641957044601e-02,7.896448373794555664e-01,-7.056176066398620605e-01,-1.234869286417961121e-01,-4.209116697311401367e-01,-3.453688025474548340e-01,5.409784242510795593e-02,-3.457057476043701172e-01,-4.074806571006774902e-01,1.945065110921859741e-01,3.578648269176483154e-01,8.747467994689941406e-01,1.912549734115600586e-01,-1.189885288476943970e-02,1.290533989667892456e-01,3.507706224918365479e-01,6.565005183219909668e-01,3.628779053688049316e-01,-6.932474970817565918e-01,1.430117189884185791e-01
