9.724398702383041382e-02,-4.532194137573242188e-01,1.307486146688461304e-01,1.388635486364364624e-01,1.733130216598510742e-01,-1.412422955036163330e-01,-2.504986822605133057e-01,-5.849359184503555298e-02,3.789792582392692566e-02,-5.082064494490623474e-02,-3.298684060573577881e-01,3.949138522148132324e-01,-2.114489302039146423e-02,1.871722489595413208e-01,-1.930582225322723389e-01,-2.412597835063934326e-01,-3.162915408611297607e-01,-2.336737662553787231e-01,-2.898714970797300339e-03,-6.603026390075683594e-02,-1.940294355154037476e-01,2.729800343513488770e-02,1.675439253449440002e-02,2.361647784709930420e-01,-1.164854392409324646e-01,9.550554677844047546e-03,2.411163970828056335e-02,2.335700988769531250e-01,-7.982689142227172852e-02,-1.344538331031799316e-01,6.988739222288131714e-02,3.567072004079818726e-02
1.399346292018890381e-01,-1.936577260494232178e-01,3.054987788200378418e-01,2.056960463523864746e-01,1.779967248439788818e-01,4.578611988108605146e-04,-2.098448574542999268e-01,-3.613128364086151123e-01,1.124771237373352051e-01,-1.346259862184524536e-01,-3.187858760356903076e-01,4.715862870216369629e-01,9.120245277881622314e-02,3.334984183311462402e-01,-3.139016330242156982e-01,-2.396747618913650513e-01,-1.174293458461761475e-01,-2.675309479236602783e-01,-1.945250332355499268e-01,-3.139806687831878662e-01,-1.320185512304306030e-01,-1.582687348127365112e-01,7.083752751350402832e-02,-2.386169135570526123e-02,-2.256777882575988770e-01,3.162348866462707520e-01,1.337356213480234146e-02,3.734336197376251221e-01,-5.215299129486083984e-02,-1.190014705061912537e-01,1.071958765387535095e-01,2.890543043613433838e-01
1.150047481060028076e-01,-4.453350901603698730e-01,1.708114743232727051e-01,1.007247120141983032e-01,8.477727323770523071e-02,1.218516305088996887e-01,6.194148063659667969e-01,-7.243827730417251587e-02,1.227860450744628906e-01,7.975361496210098267e-02,2.362420549616217613e-03,3.063781745731830597e-02,-8.249242603778839111e-02,2.227951735258102417e-01,-1.341501772403717041e-01,-2.963282465934753418e-01,-1.984216868877410889e-01,-2.013148926198482513e-02,-1.902176141738891602e-01,-3.516774997115135193e-02,-2.148508727550506592e-01,2.650629170238971710e-02,-2.363829761743545532e-01,-4.693774878978729248e-01,-2.547247707843780518e-01,6.277643889188766479e-02,2.819105982780456543e-02,4.223787784576416016e-02,-3.401248157024383545e-01,-8.230840414762496948e-02,-1.822737008333206177e-01,-6.259078532457351685e-02
2.454851418733596802e-01,-4.638008475303649902e-01,-2.120128870010375977e-01,-5.897825583815574646e-02,1.201981827616691589e-01,-9.297644346952438354e-02,1.190969422459602356e-01,8.672850206494331360e-03,-2.871338836848735809e-02,1.398630887269973755e-01,5.349550396203994751e-03,-8.970025926828384399e-02,-2.000813335180282593e-01,2.062925994396209717e-01,-1.357791125774383545e-01,-1.553402841091156006e-01,-1.497737765312194824e-01,-1.153424829244613647e-01,-1.552211791276931763e-01,6.169502437114715576e-02,-3.851475715637207031e-01,1.558852493762969971e-01,-1.757592707872390747e-01,-7.868643850088119507e-02,-1.456205248832702637e-01,1.819661632180213928e-02,-1.061089187860488892e-01,1.266815215349197388e-01,-3.174107968807220459e-01,-1.175531074404716492e-01,-2.099331766366958618e-01,-1.435710042715072632e-01
3.866463601589202881e-01,-5.255509018898010254e-01,-3.053028285503387451e-01,-9.961304068565368652e-02,1.802050173282623291e-01,-4.954598098993301392e-02,-2.343814074993133545e-01,1.007092595100402832e-01,2.146340534090995789e-02,1.432684659957885742e-01,-2.376172691583633423e-01,-9.443856030702590942e-02,-1.585647165775299072e-01,1.265222877264022827e-01,-1.506823301315307617e-01,-5.626112595200538635e-02,-1.268694549798965454e-01,-1.181965023279190063e-01,2.139603346586227417e-02,1.061076670885086060e-01,-4.633084535598754883e-01,2.761458456516265869e-01,-2.282523214817047119e-01,1.307967305183410645e-01,-1.441688537597656250e-01,-3.415365517139434814e-02,-2.241009771823883057e-01,-1.176873501390218735e-02,-2.028547227382659912e-01,-6.293000280857086182e-02,-6.580352038145065308e-02,-3.917863368988037109e-01
4.059039354324340820e-01,-4.797083139419555664e-01,-1.049253046512603760e-01,-9.850166738033294678e-02,1.495254635810852051e-01,-3.883054852485656738e-02,-4.057652652263641357e-01,1.949214562773704529e-02,2.022742526605725288e-03,2.311680018901824951e-01,-3.350772857666015625e-01,7.924457080662250519e-03,1.050735712051391602e-01,1.773706823587417603e-01,4.625851288437843323e-03,-1.647689789533615112e-01,-1.124541014432907104e-01,-2.062873840332031250e-01,5.714538320899009705e-02,-1.203812360763549805e-01,-3.303120136260986328e-01,9.412366896867752075e-02,-4.164595529437065125e-02,3.005897104740142822e-01,-1.672457307577133179e-01,4.390236735343933105e-02,-1.277656257152557373e-01,4.120057448744773865e-02,-3.037853240966796875e-01,-9.290821850299835205e-02,6.470435112714767456e-02,-2.477733939886093140e-01
3.335245549678802490e-01,-1.012644991278648376e-01,2.810770571231842041e-01,-1.479365956038236618e-02,1.830033212900161743e-01,1.626186966896057129e-01,-3.628397583961486816e-01,-1.748822033405303955e-01,9.061137586832046509e-02,1.900636851787567139e-01,-3.819327801465988159e-02,3.681689128279685974e-02,5.962081253528594971e-02,2.359756827354431152e-01,-1.371155530214309692e-01,-2.313208431005477905e-01,2.208695560693740845e-01,-2.124946862459182739e-01,3.694456815719604492e-02,-4.307750239968299866e-02,-4.540485143661499023e-02,8.957440406084060669e-02,2.190969288349151611e-01,1.036866679787635803e-01,-2.107392698526382446e-01,2.499142438173294067e-01,-1.184064801782369614e-02,8.883195370435714722e-02,-1.454735398292541504e-01,3.363298252224922180e-03,2.606193721294403076e-01,8.382645994424819946e-02
-2.135482430458068848e-01,-2.812790870666503906e-01,1.024330258369445801e-01,-1.326109766960144043e-01,-6.593965925276279449e-03,-1.397763192653656006e-01,7.909508943557739258e-01,-1.513481736183166504e-01,1.659107655286788940e-01,5.200651288032531738e-02,3.364606797695159912e-01,-1.897241026163101196e-01,-7.176031172275543213e-02,1.577307283878326416e-01,5.167795345187187195e-02,-1.750580370426177979e-01,-2.311711013317108154e-01,-9.841362386941909790e-02,-3.184951543807983398e-01,2.155197262763977051e-01,8.783400803804397583e-02,2.516326606273651123e-01,-1.233747452497482300e-01,-4.293405711650848389e-01,-3.732684999704360962e-03,-2.339753955602645874e-01,9.330163151025772095e-02,3.162058442831039429e-02,-4.617426916956901550e-02,-1.494287792593240738e-02,-1.884108781814575195e-01,-3.177158832550048828e-01
-1.404037028551101685e-01,-2.900376021862030029e-01,-4.100213646888732910e-01,-1.983095109462738037e-01,-2.440447732806205750e-02,-1.230042353272438049e-01,3.051384985446929932e-01,-8.177918195724487305e-02,-1.358279865235090256e-02,-2.000163868069648743e-02,2.974755167961120605e-01,-2.194374054670333862e-01,-6.564065068960189819e-02,1.049025878310203552e-01,-1.139790862798690796e-01,-1.305072158575057983e-01,-2.210470736026763916e-01,-2.756736576557159424e-01,-3.604962527751922607e-01,2.158202826976776123e-01,-1.673723943531513214e-02,2.990881167352199554e-02,-9.894635528326034546e-02,-2.773471176624298096e-01,-5.845247209072113037e-02,-1.525790095329284668e-01,1.434656232595443726e-01,-3.682238748297095299e-03,-5.450136028230190277e-03,-1.398252099752426147e-01,-3.138135075569152832e-01,-4.523456990718841553e-01
3.701852634549140930e-02,-4.622114896774291992e-01,-2.640251219272613525e-01,-1.358490437269210815e-01,6.022273097187280655e-03,-2.230588495731353760e-01,-1.240985095500946045e-01,2.734092250466346741e-02,1.913015730679035187e-02,1.095124408602714539e-01,-1.612147837877273560e-01,-2.591759264469146729e-01,7.912927120923995972e-02,1.778033189475536346e-02,-2.609048783779144287e-01,5.461380258202552795e-02,-1.525184698402881622e-02,-9.564019739627838135e-02,8.326170966029167175e-03,1.723142117261886597e-01,-1.781470025889575481e-03,6.566182523965835571e-02,-1.725071221590042114e-01,1.649750471115112305e-01,-1.633300036191940308e-01,-3.030779659748077393e-01,1.735330671072006226e-01,-1.555428057909011841e-01,6.626199930906295776e-02,-1.833747923374176025e-01,-1.746290326118469238e-01,-5.292199850082397461e-01
1.011383906006813049e-01,-3.134206831455230713e-01,-4.713803902268409729e-02,-1.942343115806579590e-01,7.732139434665441513e-03,-1.150399222970008850e-01,-3.096324801445007324e-01,9.072472900152206421e-02,7.902804017066955566e-02,1.716129183769226074e-01,-1.219693273305892944e-01,-3.090135455131530762e-01,2.675594985485076904e-01,-6.748692691326141357e-02,-2.484695315361022949e-01,1.174959633499383926e-02,1.737053394317626953e-01,-1.578808724880218506e-01,2.934945821762084961e-01,1.621435582637786865e-01,8.728997781872749329e-03,3.096398338675498962e-02,-5.224531050771474838e-03,3.553779423236846924e-01,-1.645476371049880981e-01,-2.490994036197662354e-01,2.706061005592346191e-01,-2.828496396541595459e-01,-7.289293408393859863e-02,-1.611468642950057983e-01,-4.406852275133132935e-02,-3.759407997131347656e-01
1.589067727327346802e-01,-1.274236440658569336e-01,2.240713685750961304e-01,-1.384451985359191895e-01,7.695699483156204224e-02,-9.045014530420303345e-02,-3.323140442371368408e-01,2.044330835342407227e-01,2.860305272042751312e-02,1.873050034046173096e-01,9.968271106481552124e-02,-1.213329434394836426e-01,1.469232141971588135e-01,2.787642553448677063e-02,-2.857579588890075684e-01,9.820570051670074463e-02,5.129438638687133789e-01,-3.726022243499755859e-01,1.242980808019638062e-01,1.791063100099563599e-01,1.235209107398986816e-01,-1.143144592642784119e-01,1.837489008903503418e-01,-5.669222772121429443e-02,9.158357977867126465e-02,-2.062408179044723511e-01,1.964103132486343384e-01,-9.661761671304702759e-02,-3.048932366073131561e-02,-5.181143432855606079e-02,1.885582804679870605e-01,1.428252607583999634e-01
-1.760514974594116211e-01,-1.705478876829147339e-01,1.620676219463348389e-01,-2.522848248481750488e-01,6.090575084090232849e-02,-1.482344120740890503e-01,7.415372133255004883e-01,-1.423219740390777588e-01,-3.306719288229942322e-02,-5.572896450757980347e-02,-1.226146332919597626e-02,3.010643720626831055e-01,-5.619144067168235779e-02,4.942617118358612061e-01,4.101915061473846436e-01,1.939899325370788574e-01,-7.717766165733337402e-01,-1.277507245540618896e-01,-2.814767956733703613e-01,-2.283359020948410034e-01,2.862059473991394043e-01,1.446589380502700806e-01,4.773469269275665283e-02,-3.864181637763977051e-01,-1.191867515444755554e-01,-4.539531469345092773e-01,1.007845103740692139e-01,1.828147619962692261e-01,1.814013123512268066e-01,1.178517937660217285e-01,-3.147204518318176270e-01,-3.480383753776550293e-01
-1.056916341185569763e-01,-1.446336507797241211e-01,-2.147509902715682983e-01,-2.754321396350860596e-01,-1.044539138674736023e-01,-2.575041055679321289e-01,2.357857525348663330e-01,2.394208684563636780e-02,3.452084492892026901e-03,-1.064087525010108948e-01,9.103067964315414429e-02,3.120301961898803711e-01,8.047679066658020020e-02,3.663400411605834961e-01,2.510409951210021973e-01,4.678500592708587646e-01,-4.502071142196655273e-01,-1.972482353448867798e-01,-2.307670712471008301e-01,1.700111329555511475e-01,1.594740897417068481e-01,-2.875066176056861877e-02,1.597414538264274597e-02,-1.972368657588958740e-01,-1.836445480585098267e-01,-4.738812148571014404e-01,6.340729445219039917e-02,-4.456360638141632080e-02,1.374607533216476440e-01,7.442783564329147339e-02,-3.808020353317260742e-01,-2.590668201446533203e-01
-7.596778869628906250e-02,-2.657027542591094971e-01,4.188188165426254272e-02,-1.882026642560958862e-01,6.606574170291423798e-03,-4.536693096160888672e-01,-7.244770228862762451e-02,-1.149696782231330872e-01,-3.341140225529670715e-02,5.416349321603775024e-02,-4.834882915019989014e-03,2.955435812473297119e-01,2.577812969684600830e-01,1.088415533304214478e-01,-9.777460992336273193e-02,4.106158912181854248e-01,-1.970796138048171997e-01,-2.417606115341186523e-01,3.881956264376640320e-02,4.153134822845458984e-01,1.893682032823562622e-01,-4.732555523514747620e-02,-1.512069907039403915e-02,2.043892890214920044e-01,-2.668091654777526855e-01,-5.549586415290832520e-01,5.324326455593109131e-03,-1.674439460039138794e-01,6.069008260965347290e-02,-1.019138768315315247e-01,-1.747763007879257202e-01,-9.815677069127559662e-03
2.397710457444190979e-02,-3.261955678462982178e-01,1.028375700116157532e-01,-1.541103869676589966e-01,2.913494594395160675e-02,-3.042579889297485352e-01,-3.602451086044311523e-01,4.790580272674560547e-02,-8.719222247600555420e-02,2.538242563605308533e-02,3.179197013378143311e-02,1.930024325847625732e-01,3.543542325496673584e-01,1.043595448136329651e-01,-2.464888840913772583e-01,3.110191226005554199e-01,5.011232569813728333e-02,-2.038334757089614868e-01,2.101353108882904053e-01,3.885650634765625000e-01,1.993666291236877441e-01,-1.366320699453353882e-01,-1.316360104829072952e-02,2.042073011398315430e-01,-2.123794555664062500e-01,-6.165337562561035156e-01,2.165888100862503052e-01,-2.572561204433441162e-01,-5.580769851803779602e-02,-1.118471771478652954e-01,3.839970380067825317e-02,1.917855590581893921e-01
3.016601502895355225e-01,-1.548054963350296021e-01,4.030927419662475586e-01,-1.717556715011596680e-01,1.247546225786209106e-01,-1.251292824745178223e-01,-4.606436491012573242e-01,3.839028626680374146e-02,-2.538493871688842773e-01,1.593882888555526733e-01,8.215335756540298462e-02,1.568525284528732300e-01,2.296209186315536499e-01,1.676442176103591919e-01,-1.828673332929611206e-01,4.199438691139221191e-01,3.922663927078247070e-01,-2.411062121391296387e-01,7.051496207714080811e-02,-3.718693926930427551e-02,1.712346971035003662e-01,-1.431790143251419067e-01,1.889808177947998047e-01,-6.879276037216186523e-02,-2.089517191052436829e-02,-4.127489328384399414e-01,2.261892855167388916e-01,-3.045710027217864990e-01,1.979067921638488770e-01,-3.048879094421863556e-03,3.244506716728210449e-01,5.010975003242492676e-01
-2.147140502929687500e-01,-3.974763676524162292e-02,-2.670750394463539124e-02,1.326489914208650589e-02,8.705248683691024780e-02,-1.711211651563644409e-01,8.036495447158813477e-01,-1.272783279418945312e-01,-2.870520353317260742e-01,-4.207102954387664795e-02,-9.523586928844451904e-02,1.782075315713882446e-02,-2.862374186515808105e-01,7.096594572067260742e-01,3.569066524505615234e-01,-6.914199143648147583e-02,-7.150862812995910645e-01,-4.882144629955291748e-01,-2.980458438396453857e-01,-2.587376832962036133e-01,1.673808097839355469e-01,-1.396467536687850952e-01,2.225677073001861572e-01,-2.485318630933761597e-01,-1.514134109020233154e-01,2.565647065639495850e-01,-9.497035294771194458e-02,2.749903500080108643e-01,5.849471092224121094e-01,1.100277602672576904e-01,-3.290008902549743652e-01,-3.114987909793853760e-01
-6.715651601552963257e-02,5.564631521701812744e-02,-3.461239337921142578e-01,-4.746945574879646301e-02,-3.177110571414232254e-03,-1.757563203573226929e-01,3.788734674453735352e-01,-9.531028568744659424e-02,-3.949463665485382080e-01,2.435933984816074371e-02,1.215662211179733276e-01,-2.469624951481819153e-02,1.093967109918594360e-01,4.676769077777862549e-01,4.823431968688964844e-01,6.385885179042816162e-02,-4.220991730690002441e-01,-4.884156286716461182e-01,-2.342596948146820068e-01,1.624627113342285156e-01,1.147067919373512268e-02,-1.732510626316070557e-01,3.136551082134246826e-01,2.476038224995136261e-02,-1.870219558477401733e-01,2.921012639999389648e-01,-4.492603838443756104e-01,-1.352825611829757690e-01,4.749246239662170410e-01,1.466987878084182739e-01,-3.982653319835662842e-01,-7.662646472454071045e-02
6.973093375563621521e-03,-4.242654517292976379e-02,-1.823603808879852295e-01,-9.565943479537963867e-02,1.760792359709739685e-02,-3.986425399780273438e-01,6.078482419252395630e-02,6.755593419075012207e-02,-3.986262679100036621e-01,1.277281194925308228e-01,4.926540702581405640e-02,7.070952653884887695e-02,2.630786001682281494e-01,2.879496216773986816e-01,4.682772755622863770e-01,-1.857037693262100220e-01,-1.500696390867233276e-01,-4.442008137702941895e-01,-3.533832356333732605e-02,1.118628382682800293e-01,3.874981030821800232e-02,-3.368203341960906982e-01,2.303213924169540405e-01,2.173106670379638672e-01,-1.272905319929122925e-01,2.223704159259796143e-01,-6.317693591117858887e-01,-2.823888063430786133e-01,3.637444078922271729e-01,-4.698059335350990295e-02,-2.662783861160278320e-01,1.432345509529113770e-01
3.141905069351196289e-01,-1.317636966705322266e-01,-2.006922513246536255e-01,-1.136387586593627930e-01,4.670272767543792725e-02,-2.341433912515640259e-01,-7.775407284498214722e-02,-7.465437799692153931e-02,-4.451451003551483154e-01,2.031449377536773682e-01,3.765794634819030762e-02,-1.786213219165802002e-01,1.692732423543930054e-01,2.067956924438476562e-01,3.970781862735748291e-01,-2.332591563463211060e-01,-1.341389864683151245e-01,-5.974682569503784180e-01,1.074743941426277161e-01,1.238856930285692215e-05,6.905923783779144287e-02,-3.604081571102142334e-01,2.416655868291854858e-01,1.329259574413299561e-01,-2.168983072042465210e-01,1.988115459680557251e-01,-4.765357077121734619e-01,-3.733184039592742920e-01,3.285100162029266357e-01,4.336150735616683960e-02,-3.701521456241607666e-02,5.242396593093872070e-01
6.278880834579467773e-01,-1.708758994936943054e-02,2.439557611942291260e-01,6.928341835737228394e-02,1.127457842230796814e-01,-4.417056962847709656e-02,-3.929077088832855225e-01,-3.964189291000366211e-01,-5.034278035163879395e-01,1.732684522867202759e-01,9.846672415733337402e-02,-2.161959111690521240e-01,2.091411501169204712e-01,9.195739775896072388e-02,1.324810832738876343e-01,-5.295761302113533020e-02,4.313576519489288330e-01,-5.073015093803405762e-01,7.580090314149856567e-02,-2.128756642341613770e-01,1.911663264036178589e-01,-4.387165307998657227e-01,6.040804982185363770e-01,-1.059696599841117859e-01,-1.611395478248596191e-01,3.068802356719970703e-01,-3.099463284015655518e-01,-4.081477224826812744e-01,5.551626086235046387e-01,6.976552307605743408e-02,3.552943468093872070e-01,6.801756620407104492e-01
1.929277479648590088e-01,2.629458308219909668e-01,1.299850642681121826e-01,2.727990746498107910e-01,-3.064596652984619141e-02,-2.210674732923507690e-01,-4.155665934085845947e-01,-2.570279240608215332e-01,1.616423018276691437e-02,-6.992978602647781372e-02,-1.602391302585601807e-01,1.443267166614532471e-01,8.091517537832260132e-02,-3.127885460853576660e-01,1.056980267167091370e-01,-7.822138071060180664e-02,-6.045616045594215393e-02,-5.652135610580444336e-02,3.234705328941345215e-01,-3.130695819854736328e-01,1.150350123643875122e-01,-2.574402093887329102e-01,-1.531926095485687256e-01,4.342811107635498047e-01,4.770936816930770874e-02,-1.540619134902954102e-01,3.774528205394744873e-01,-1.912142783403396606e-01,1.630456000566482544e-01,-1.432399600744247437e-01,8.697906136512756348e-02,-8.811011910438537598e-03
1.827916651964187622e-01,4.322048127651214600e-01,4.318508207798004150e-01,3.749070763587951660e-01,-1.167798638343811035e-01,-1.851342767477035522e-01,-2.482797056436538696e-01,-1.348214149475097656e-01,-1.477559655904769897e-01,-9.906770288944244385e-02,5.610566213726997375e-02,1.257097274065017700e-01,5.945362523198127747e-02,-1.263721138238906860e-01,1.270249187946319580e-01,-1.555178761482238770e-01,-1.480969041585922241e-01,-2.975967153906822205e-02,2.257400453090667725e-01,-1.030345410108566284e-01,2.548950351774692535e-02,-1.554622352123260498e-01,-4.175101220607757568e-01,2.949935495853424072e-01,1.571713984012603760e-01,-3.646312654018402100e-01,2.236874997615814209e-01,-5.462870746850967407e-02,2.064263224601745605e-01,4.924878478050231934e-02,1.475501954555511475e-01,1.375609636306762695e-01
3.743624314665794373e-02,6.392272710800170898e-01,2.841576337814331055e-01,4.002954661846160889e-01,-1.110089793801307678e-01,-1.561770439147949219e-01,-9.086250513792037964e-02,-4.422898888587951660e-01,-2.803246378898620605e-01,-6.089418008923530579e-02,2.311204522848129272e-01,7.879555970430374146e-02,-3.957990705966949463e-01,-2.015356123447418213e-01,2.424843460321426392e-01,-2.980236895382404327e-02,1.293381005525588989e-01,2.342305891215801239e-02,-5.636143684387207031e-02,-3.027436137199401855e-01,1.757854670286178589e-01,-6.727747619152069092e-02,-2.068421244621276855e-01,4.663409199565649033e-03,8.893278986215591431e-02,-3.155862689018249512e-01,1.752256006002426147e-01,-2.290169335901737213e-02,3.488900661468505859e-01,3.675129115581512451e-01,5.386594682931900024e-03,4.334002137184143066e-01
-2.205711603164672852e-02,3.206188082695007324e-01,2.123602181673049927e-01,2.007062137126922607e-01,-1.772241592407226562e-01,7.213313132524490356e-03,1.603324264287948608e-01,8.799801766872406006e-02,-3.166731894016265869e-01,-1.888706833124160767e-01,1.641036868095397949e-01,7.757031917572021484e-02,-5.153530240058898926e-01,-1.809091866016387939e-01,9.537521004676818848e-02,-3.705932945013046265e-02,4.838359653949737549e-01,7.700634747743606567e-02,-2.524327933788299561e-01,-7.207615673542022705e-02,2.363570481538772583e-01,3.023566305637359619e-01,2.306513302028179169e-02,-3.675242140889167786e-02,-7.448205724358558655e-03,-2.156281471252441406e-01,1.925563961267471313e-01,-2.356026619672775269e-01,1.954156011343002319e-01,2.815251946449279785e-01,-4.732367768883705139e-02,2.146302461624145508e-01
-6.030886247754096985e-02,-7.043658755719661713e-03,4.990710318088531494e-02,9.000457078218460083e-02,-2.475186437368392944e-01,-1.493570953607559204e-01,3.069999516010284424e-01,1.803979277610778809e-01,-2.014575898647308350e-01,-1.364156305789947510e-01,2.383923381567001343e-01,1.148941367864608765e-01,4.922164604067802429e-02,-2.364184558391571045e-01,-6.044488027691841125e-02,-1.865145266056060791e-01,2.800335586071014404e-01,-9.522987157106399536e-02,-2.254537492990493774e-01,6.972847133874893188e-02,3.553350865840911865e-01,2.024900317192077637e-01,1.165957674384117126e-01,-7.030025869607925415e-02,-5.814046040177345276e-02,-2.637746930122375488e-01,4.292705059051513672e-01,-4.881837368011474609e-01,1.708227396011352539e-01,1.114622801542282104e-01,-9.958223998546600342e-02,-4.077622294425964355e-02
1.316400468349456787e-01,6.813299655914306641e-02,1.757139712572097778e-01,1.144473999738693237e-01,-1.178333610296249390e-01,-1.008399799466133118e-01,-5.126852393150329590e-01,3.543891757726669312e-02,7.460085209459066391e-03,-1.305644214153289795e-01,-2.024319469928741455e-01,4.175724834203720093e-02,1.111448407173156738e-01,-1.149100661277770996e-01,2.062631100416183472e-01,1.477571576833724976e-01,4.074929654598236084e-02,-6.413181312382221222e-03,-2.097931951284408569e-01,4.267410561442375183e-02,-7.008457928895950317e-02,-4.805494248867034912e-01,-1.910275518894195557e-01,4.708082973957061768e-01,2.481541037559509277e-01,3.232977539300918579e-02,2.923485636711120605e-01,-8.460031449794769287e-02,2.131208032369613647e-01,-2.103819400072097778e-01,4.167677368968725204e-03,7.518298923969268799e-02
1.154774799942970276e-01,3.201852142810821533e-01,9.068454802036285400e-02,-6.956160813570022583e-02,-1.731730997562408447e-01,-2.431402244837954640e-04,-1.474955528974533081e-01,2.762162387371063232e-01,-1.990255527198314667e-02,-1.784907132387161255e-01,-2.628824412822723389e-01,1.118277236819267273e-01,1.675402522087097168e-01,2.696417458355426788e-02,-4.321350716054439545e-03,3.601626679301261902e-02,1.690157800912857056e-01,1.154253073036670685e-02,-3.906758129596710205e-02,-3.363457918167114258e-01,2.217179536819458008e-01,-1.877507567405700684e-01,-2.489901334047317505e-01,2.425995171070098877e-01,1.825883239507675171e-01,-1.008133515715599060e-01,3.729901611804962158e-01,-4.924000054597854614e-02,2.981144785881042480e-01,5.414282158017158508e-02,9.670308232307434082e-02,1.370429992675781250e-01
1.549496352672576904e-01,4.383785128593444824e-01,3.089317381381988525e-01,-6.986270844936370850e-02,-3.747411072254180908e-01,-1.022972632199525833e-02,2.197064831852912903e-02,-3.028761744499206543e-01,-1.216693818569183350e-01,-4.167147353291511536e-02,-8.647605031728744507e-02,2.368929237127304077e-01,-3.979424536228179932e-01,1.545280069112777710e-01,8.493914455175399780e-02,3.456433117389678955e-02,4.166358709335327148e-01,9.425790607929229736e-02,-3.355177864432334900e-02,-1.840516775846481323e-01,2.923358380794525146e-01,4.624411091208457947e-02,-2.328761070966720581e-01,-1.664926111698150635e-01,9.130951762199401855e-02,-1.595411747694015503e-01,4.302256107330322266e-01,-9.031316637992858887e-02,4.380628168582916260e-01,4.378592669963836670e-01,8.880054205656051636e-02,2.348641902208328247e-01
2.006161510944366455e-01,2.494249790906906128e-01,3.875137567520141602e-01,7.857984304428100586e-02,-2.418617159128189087e-01,-5.950869619846343994e-02,2.345116436481475830e-01,-3.308432102203369141e-01,-3.077092766761779785e-01,-1.195342466235160828e-02,-6.790450215339660645e-02,-3.521752357482910156e-02,-5.977436304092407227e-01,1.136949881911277771e-01,5.538870580494403839e-03,-5.288945510983467102e-02,2.490639835596084595e-01,1.115078926086425781e-01,-1.548850536346435547e-01,2.860238850116729736e-01,1.987309455871582031e-01,1.891459524631500244e-01,4.418990574777126312e-03,-2.822877764701843262e-01,3.613899275660514832e-02,1.346320956945419312e-01,3.570206761360168457e-01,-2.890046238899230957e-01,4.301524162292480469e-01,2.712898850440979004e-01,-1.116895228624343872e-01,2.037296891212463379e-01
-1.354124695062637329e-01,-7.945151627063751221e-02,3.179572224617004395e-01,2.136700600385665894e-01,-2.396460771560668945e-01,-2.275362461805343628e-01,3.425310254096984863e-01,1.530980169773101807e-01,-1.885804086923599243e-01,-1.023673266172409058e-01,-1.696382611989974976e-01,-4.842536151409149170e-02,1.871338337659835815e-01,4.679631441831588745e-02,1.768940240144729614e-01,-8.379491418600082397e-02,-2.097087800502777100e-01,-1.418633162975311279e-01,-3.288432359695434570e-01,2.836832217872142792e-02,8.098597079515457153e-02,9.676554799079895020e-02,1.967441737651824951e-01,-4.096235632896423340e-01,1.064042747020721436e-01,5.494423955678939819e-02,3.870396316051483154e-01,-3.295571208000183105e-01,1.541286110877990723e-01,1.288258936256170273e-02,-2.852873802185058594e-01,1.912471950054168701e-01
1.203534305095672607e-01,-4.849388450384140015e-02,-1.621708087623119354e-02,3.151458203792572021e-01,2.118815332651138306e-01,4.637551680207252502e-02,-4.841496646404266357e-01,2.324622273445129395e-01,3.863029554486274719e-02,-2.792991995811462402e-01,-2.641831524670124054e-02,-8.366790600121021271e-03,-6.507141888141632080e-02,-4.954094439744949341e-02,2.796564102172851562e-01,-8.112751692533493042e-02,1.596792638301849365e-01,4.744091629981994629e-02,-9.574256837368011475e-02,-5.541201829910278320e-01,-1.630587130784988403e-01,-3.237486779689788818e-01,-1.869526058435440063e-01,2.903270423412322998e-01,1.930791586637496948e-01,6.094443202018737793e-01,7.771712541580200195e-02,-4.006894230842590332e-01,1.233450695872306824e-01,-1.640008389949798584e-01,8.486928790807723999e-02,6.263882517814636230e-01
2.667498588562011719e-01,2.549114823341369629e-01,-1.909049972891807556e-02,4.408207237720489502e-01,2.482298016548156738e-01,1.145769879221916199e-01,1.667194962501525879e-01,2.485559433698654175e-01,1.010112017393112183e-01,-1.253440082073211670e-01,6.820685416460037231e-02,1.259390711784362793e-01,1.595881432294845581e-01,7.888237386941909790e-02,1.589796990156173706e-01,-1.688748002052307129e-01,3.316528499126434326e-01,-1.679549366235733032e-02,-1.915622130036354065e-02,-4.680351912975311279e-01,-3.554238080978393555e-01,-3.623278737068176270e-01,-3.033118247985839844e-01,3.374904096126556396e-01,5.251498520374298096e-02,6.467959880828857422e-01,3.014437556266784668e-01,-2.842064797878265381e-01,-7.041271030902862549e-02,5.712501332163810730e-02,1.855681687593460083e-01,3.123955130577087402e-01
